time_s,pos_x,pos_y,cte_m,speed_ms,heading_err_deg
0.7666666666666666,43.20279312133789,-64.45746612548828,2.8086868531814577,0.013054293119750244,51.808952010950804
0.7999999999999999,43.20200729370117,-64.45762634277344,2.8079711684613566,0.02405982518191754,52.48872910913291
0.8333333333333333,43.200435638427734,-64.45836639404297,2.8062794971744656,0.052115243087342944,53.16609144673934
0.8666666666666666,43.19813919067383,-64.4596176147461,2.803702328792819,0.07845573899285324,53.77863851350527
0.8999999999999999,43.19512939453125,-64.46137237548828,2.8002533948645443,0.10451914788200546,54.41989283048468
0.9333333333333332,43.19145202636719,-64.46358489990234,2.7959970285599405,0.12874964391094335,54.98422471693313
0.9666666666666666,43.18711853027344,-64.46623229980469,2.7909564496254675,0.1523454074586057,55.5690148475772
0.9999999999999999,43.18213653564453,-64.46929168701172,2.7851519033692704,0.1753913011198032,56.06959652134234
1.0333333333333332,43.176517486572266,-64.4727554321289,2.778597158026882,0.1980255499728065,56.58399316914978
1.0666666666666667,43.170291900634766,-64.47659301757812,2.7713351585510813,0.219400282841039,57.093220376118026
1.1,43.16347122192383,-64.48078155517578,2.763389185242715,0.24012279099730294,57.60067345339894
1.1333333333333335,43.15609359741211,-64.48529815673828,2.754803443457743,0.2595113288457012,58.01813777531731
1.166666666666667,43.14817428588867,-64.4901123046875,2.7456089840205595,0.2780330266964617,58.43133709040954
1.2000000000000004,43.13974380493164,-64.49520874023438,2.7358393209610488,0.2955367963643205,58.86885826167388
1.2333333333333338,43.130821228027344,-64.50057220458984,2.725519021695609,0.31231589081397737,59.21501045166936
1.2666666666666673,43.121437072753906,-64.50617980957031,2.714686370681139,0.32795860017945333,59.62325050653722
1.3000000000000007,43.111602783203125,-64.51200866699219,2.7033647653139012,0.3429576458279321,59.900824148206475
1.3333333333333341,43.101356506347656,-64.51803588867188,2.691598491336597,0.3566261789570539,60.242422514500866
1.3666666666666676,43.090702056884766,-64.52426147460938,2.6793907322636885,0.3701995303349793,60.53213261737751
1.400000000000001,43.07966613769531,-64.5306625366211,2.6667768581035927,0.3827382872285026,60.79171114608463
1.4333333333333345,43.06825637817383,-64.53723907470703,2.653763052824773,0.3950824204903337,61.051689622433194
1.466666666666668,43.05651092529297,-64.54395294189453,2.6404031973373177,0.4058675995803179,61.294233333752686
1.5000000000000013,43.044429779052734,-64.55081176757812,2.626692777512515,0.4167707113177088,61.498759454288916
1.5333333333333348,43.03205108642578,-64.55779266357422,2.612676128733691,0.4263431083702131,61.70372057935447
1.5666666666666682,43.019378662109375,-64.56488800048828,2.598361297419947,0.435707160351069,61.89559110129194
1.6000000000000016,43.006431579589844,-64.57209014892578,2.583768210734061,0.44446383328118144,62.08077859744245
1.633333333333335,42.99321746826172,-64.57938385009766,2.568912723528762,0.4528020908509842,62.248682817005
1.6666666666666685,42.979759216308594,-64.58677673339844,2.5538081099533385,0.46065316911911813,62.36931890111394
1.700000000000002,42.966064453125,-64.59424591064453,2.5384750598190884,0.46797610264782913,62.480368579238316
1.7333333333333354,42.95215606689453,-64.60179138183594,2.522931647248299,0.4746994930823193,62.574771227016036
1.7666666666666688,42.938045501708984,-64.6093978881836,2.5071967303762284,0.48090569741400657,62.6945639254587
1.8000000000000023,42.923744201660156,-64.6170654296875,2.491279512080389,0.4868126315335939,62.75787298161628
1.8333333333333357,42.909263610839844,-64.62479400634766,2.475189176227844,0.4924190968347059,62.75787298161628
1.8666666666666691,42.894615173339844,-64.632568359375,2.458944611633608,0.49750935425040765,62.801724093867556
1.9000000000000026,42.87980651855469,-64.64038848876953,2.4425520696933547,0.502399852969553,62.83310650011804
1.933333333333336,42.864845275878906,-64.64825439453125,2.4260177919915304,0.5070898640973536,62.88403208111843
1.9666666666666694,42.8497314453125,-64.65615844726562,2.409347040118373,0.5116754162709355,62.849552682975194
2.0000000000000027,42.83448791503906,-64.66410827636719,2.3925528828320903,0.5157601168635764,62.84267578793626
2.033333333333336,42.81911087036133,-64.67208862304688,2.3756425519192805,0.519735983489824,62.826412315037636
2.066666666666669,42.803611755371094,-64.68010711669922,2.358620304504557,0.5235140163738373,62.78499779651355
2.1000000000000023,42.78799057006836,-64.68815612792969,2.341491441831454,0.5271880222895042,62.68429580372931
2.1333333333333355,42.77226638793945,-64.69624328613281,2.3242659925922005,0.5304590731459384,62.68429580372931
2.1666666666666687,42.756439208984375,-64.70435333251953,2.3069541930439574,0.5335215098416538,62.65430705971493
2.200000000000002,42.74052429199219,-64.71248626708984,2.289568063327933,0.5361774769923503,62.44473589215192
2.233333333333335,42.724525451660156,-64.72064971923828,2.27210591447966,0.5388361148389116,62.34297576745999
2.2666666666666684,42.70844268798828,-64.72884368896484,2.2545680982483542,0.541494953332609,62.240995123045835
2.3000000000000016,42.69228744506836,-64.737060546875,2.2369686274612075,0.5437442091145844,62.09357734833688
2.333333333333335,42.676055908203125,-64.74530029296875,2.219304991446515,0.5460957647036259,61.995469583680986
2.366666666666668,42.659759521484375,-64.75357055664062,2.201581205355587,0.5482449572594791,61.818241686126534
2.4000000000000012,42.643394470214844,-64.7618637084961,2.1837997567710605,0.5503927176816805,61.658121902357884
2.4333333333333345,42.6269645690918,-64.77019500732422,2.165953837495309,0.5526454306053318,61.51154297238426
2.4666666666666677,42.610477447509766,-64.77854919433594,2.1480595899230988,0.5544870213257528,61.332628268631254
2.500000000000001,42.59393310546875,-64.78693389892578,2.1301123328863096,0.5564320912439878,61.14174117068888
2.533333333333334,42.577335357666016,-64.79535675048828,2.11211019810573,0.5583786300624105,60.915987551332485
2.5666666666666673,42.56068801879883,-64.8038101196289,2.0940614303484195,0.5601196363884936,60.70012147127429
2.6000000000000005,42.54399108886719,-64.81229400634766,2.0759663791400693,0.5618606790823053,60.526092499205035
2.6333333333333337,42.52724838256836,-64.82081604003906,2.0578231258957147,0.5636035354765387,60.28172091314886
2.666666666666667,42.510475158691406,-64.8293685913086,2.0396484166432276,0.5648348919816445,60.07006636667165
2.7,42.49366760253906,-64.83795928955078,2.0214345905311433,0.5662725810881721,59.771222994740775
2.7333333333333334,42.476837158203125,-64.8465805053711,2.0031955272242032,0.567300887438886,59.564726225988466
2.7666666666666666,42.45997619628906,-64.85523986816406,1.9849207303834817,0.5686377938397569,59.305119242237964
2.8,42.44309616088867,-64.86393737792969,1.9666188902949726,0.5696701186804735,59.017680795296314
2.833333333333333,42.42619705200195,-64.87267303466797,1.948290251486315,0.5707034447353807,58.77828582428551
2.8666666666666663,42.4092903137207,-64.88143920898438,1.929948638682065,0.5713276208189784,58.483546923314734
2.8999999999999995,42.39237976074219,-64.89025115966797,1.9115866244760082,0.5720625395884132,58.2015215094219
2.9333333333333327,42.375465393066406,-64.89909362792969,1.8932148415899537,0.5725876098449174,57.90608963134962
2.966666666666666,42.35854721069336,-64.90797424316406,1.8748282801393283,0.5732200271918442,57.59758761198986
2.999999999999999,42.34163284301758,-64.91690063476562,1.8564273932821322,0.5737583731906344,57.28843725549921
3.0333333333333323,42.3247184753418,-64.92586517333984,1.8380148517953299,0.5742933981408394,57.01249397527515
3.0666666666666655,42.30781936645508,-64.93487548828125,1.8195965281969997,0.5745338030591889,56.62826691033451
3.0999999999999988,42.290931701660156,-64.94392395019531,1.8011750890027713,0.5747704730692896,56.335430946212234
3.133333333333332,42.27407455444336,-64.9530029296875,1.7827696608502204,0.5743972082257116,55.97206447677534
3.166666666666665,42.25724411010742,-64.96212768554688,1.764366917420905,0.574345299827952,55.64600713791422
3.1999999999999984,42.240440368652344,-64.9712905883789,1.7459722581955945,0.5741881779334382,55.30912907958753
3.2333333333333316,42.223670959472656,-64.9804916381836,1.7275911731647835,0.5738337403549172,54.942691563012154
3.266666666666665,42.20691680908203,-64.98974609375,1.7091994329621523,0.5742054099606174,54.59488302184875
3.299999999999998,42.190189361572266,-64.9990463256836,1.6908105879293165,0.5741703865487501,54.23618168351752
3.3333333333333313,42.17348098754883,-65.00840759277344,1.672408470768602,0.5745631171864632,53.8859480686596
3.3666666666666645,42.15678787231445,-65.01782989501953,1.6539904288245864,0.5750616386617868,53.8859480686596
3.3999999999999977,42.140106201171875,-65.0273208618164,1.6355483823725872,0.5757785534071729,53.12099252608412
3.433333333333331,42.12343978881836,-65.03688049316406,1.6170850151685041,0.5764028686747311,52.76724554102997
3.466666666666664,42.106781005859375,-65.0465087890625,1.598595060871,0.5772323781841893,52.39142081452085
3.4999999999999973,42.09013366699219,-65.05621337890625,1.5800757091047561,0.5780844746703967,51.999922879648686
3.5333333333333306,42.07349395751953,-65.06600952148438,1.5615132667368048,0.5792753288988093,51.606734318812826
3.5666666666666638,42.056861877441406,-65.07588195800781,1.542918792523226,0.58024303664156,51.18246720574712
3.599999999999997,42.04022979736328,-65.08584594726562,1.5242759870006783,0.5816497680644848,50.78221190263809
3.63333333333333,42.02360153198242,-65.09590148925781,1.505587465974622,0.5829681131070886,50.41591791102123
3.6666666666666634,42.00697708129883,-65.1060562133789,1.4868476218321802,0.58441569473799,49.99122832783527
3.6999999999999966,41.990352630615234,-65.1163101196289,1.46805384430723,0.5859722335772634,49.54394228484371
3.73333333333333,41.97373580932617,-65.12667083740234,1.4492056160692612,0.5874665099221554,49.149195326501605
3.766666666666663,41.95712661743164,-65.13712310791016,1.4303141786106666,0.5887305773798951,48.733799622486885
3.7999999999999963,41.94051742553711,-65.14768981933594,1.4113574118798504,0.59056632241484,48.347374019007106
3.8333333333333295,41.92391586303711,-65.15837097167969,1.3923403156596204,0.5922237782701926,47.884057811323444
3.8666666666666627,41.907310485839844,-65.1691665649414,1.373255216101377,0.5941843545250437,47.45350798714449
3.899999999999996,41.89071273803711,-65.1800765991211,1.3541096430355868,0.5958713536767907,47.058139847189985
3.933333333333329,41.874114990234375,-65.19110870361328,1.334892753773621,0.5978907136632461,46.60612698061652
3.9666666666666623,41.85751724243164,-65.2022705078125,1.3155987080596794,0.600053326458894,46.17817741353728
3.9999999999999956,41.84092330932617,-65.21356201171875,1.2962298858198131,0.6021386955978396,45.74306592323325
4.033333333333329,41.8243293762207,-65.22498321533203,1.2767837134317948,0.6043362119684046,45.74306592323325
4.066666666666662,41.807735443115234,-65.23653411865234,1.257260136402004,0.606550727541877,44.87690732300989
4.099999999999995,41.791141510009766,-65.24823760986328,1.2376415216609764,0.6091775522702202,44.44690183639899
4.133333333333328,41.7745475769043,-65.26007843017578,1.2179394510028594,0.611561343957837,44.01790060149863
4.166666666666662,41.75795364379883,-65.27205657958984,1.1981538789447814,0.6139635260868025,43.522680046980625
4.199999999999995,41.741355895996094,-65.2842025756836,1.1782586672342963,0.6170165377923899,43.09758527322478
4.233333333333328,41.72475051879883,-65.29650115966797,1.158263125969441,0.6199147908348172,42.657218404693104
4.266666666666661,41.7081413269043,-65.30896759033203,1.1381576753457714,0.6230163994648266,42.210651872289844
4.2999999999999945,41.6915283203125,-65.32159423828125,1.1179481651735603,0.6260046356116997,41.76085792426385
4.333333333333328,41.67491149902344,-65.33438873291016,1.0976285333513125,0.6291550351905136,41.29854320911426
4.366666666666661,41.65829086303711,-65.34735107421875,1.0771987054364978,0.6323298581527297,40.866309565095804
4.399999999999994,41.64167022705078,-65.36048889160156,1.0566549017573235,0.635580842660271,40.392697165952576
4.433333333333327,41.62505340576172,-65.3738021850586,1.0359993192412256,0.638769347404135,39.97795776466717
4.466666666666661,41.60841369628906,-65.38731384277344,1.0151975255977534,0.6430399233202807,39.52514018442823
4.499999999999994,41.59175491333008,-65.40103149414062,0.9942457195308688,0.6473948623796951,39.1032402895378
4.533333333333327,41.57510757446289,-65.41492462158203,0.9731865556010886,0.6504902714998237,38.60989198238494
4.56666666666666,41.558475494384766,-65.42898559570312,0.9520284079068112,0.6533784300566614,38.16313266515814
4.599999999999993,41.541847229003906,-65.4432373046875,0.930746043019177,0.6570002866791166,37.71224141755627
4.633333333333327,41.52523422241211,-65.45767211914062,0.9093523360579373,0.6602425847245159,37.26423736260688
4.66666666666666,41.50861740112305,-65.4723129272461,0.8878176257420863,0.6643980813942949,36.838677010006975
4.699999999999993,41.49201202392578,-65.48714447021484,0.8661632860106825,0.6679385427025545,36.370903724774024
4.733333333333326,41.47541046142578,-65.50218200683594,0.8443725827006688,0.6719861952190147,35.95645290544684
4.7666666666666595,41.45882034301758,-65.51742553710938,0.8224500012506518,0.6758975659046755,35.47766933935529
4.799999999999993,41.442230224609375,-65.53287506103516,0.8003894400520964,0.680093990929444,35.050452334286746
4.833333333333326,41.42565155029297,-65.54854583740234,0.778184919047282,0.6843852034022094,34.57772516475614
4.866666666666659,41.40907287597656,-65.56443786621094,0.7558305655146832,0.688961624162317,34.141026581047136
4.899999999999992,41.39250183105469,-65.58055114746094,0.7333311450451612,0.693407258542886,33.70842595240295
4.933333333333326,41.37593460083008,-65.5969009399414,0.7106724282993064,0.6982907333787572,33.227124698899665
4.966666666666659,41.359375,-65.61347961425781,0.6878637608685079,0.7029690886282932,32.803083322733194
4.999999999999992,41.34281921386719,-65.63030242919922,0.6648912208570894,0.7080897127662604,32.37275935379952
5.033333333333325,41.32627487182617,-65.64735412597656,0.6417731328595154,0.7127608679640971,31.90598566406748
5.066666666666658,41.30974197387695,-65.6646499633789,0.618497980668814,0.7177983250487808,31.47721965687273
5.099999999999992,41.2932243347168,-65.68217468261719,0.5950828259937616,0.7224634032427809,31.0773233262756
5.133333333333325,41.2767219543457,-65.69994354248047,0.5715168420299537,0.7274990342796813,30.588158123053343
5.166666666666658,41.2602424621582,-65.71795654296875,0.547806565839444,0.7324190497343885,30.188461651711105
5.199999999999991,41.2437858581543,-65.7362060546875,0.5239621821702057,0.7372096336746823,29.753018829491058
5.2333333333333245,41.22735595703125,-65.75469207763672,0.49998987681462137,0.7419617415021649,29.358329108737404
5.266666666666658,41.21095275878906,-65.77342224121094,0.47588827547463114,0.7469240564344842,28.91716679968195
5.299999999999991,41.194580078125,-65.79238891601562,0.4516726719539833,0.7516777785372668,28.49756497524279
5.333333333333324,41.1782341003418,-65.81160736083984,0.42733621035250835,0.7568920993348124,28.060598971924517
5.366666666666657,41.161922454833984,-65.8310775756836,0.40289283506034246,0.7619994361617929,27.669602914746598
5.399999999999991,41.1456413269043,-65.85079956054688,0.37835478458280647,0.7672213710848458,27.22046257468876
5.433333333333324,41.129398345947266,-65.87076568603516,0.3537501454781205,0.7721609531994262,26.832297275359203
5.466666666666657,41.11319351196289,-65.8909912109375,0.32908844231964063,0.7774970429736913,26.406167431172655
5.49999999999999,41.09702682495117,-65.91146850585938,0.304408652753381,0.7826961342865384,25.998243849642137
5.5333333333333234,41.080902099609375,-65.93219757080078,0.2797557699247852,0.7878647159405489,25.59494800025654
5.566666666666657,41.06482696533203,-65.95317077636719,0.2552003155823651,0.7927526501935074,25.20832478400973
5.59999999999999,41.048797607421875,-65.97439575195312,0.23082132316338674,0.7979322736122274,24.812775948080798
5.633333333333323,41.0328254699707,-65.9958724975586,0.2067499667031775,0.8029469465070738,24.391329571968686
5.666666666666656,41.016910552978516,-66.017578125,0.1832040045429025,0.8074509031167231,23.991972117982492
5.6999999999999895,41.00105667114258,-66.0395278930664,0.16047558586156094,0.8122955734787719,23.596071102404846
5.733333333333323,40.985260009765625,-66.06172943115234,0.13905400936889487,0.8174341096599226,23.220734018742608
5.766666666666656,40.96952819824219,-66.08417510986328,0.1197661716744384,0.8222946843700465,22.857094102696713
5.799999999999989,40.953861236572266,-66.10685729980469,0.1039439661082587,0.8270077905644836,22.458995166193777
5.833333333333322,40.938262939453125,-66.1297836303711,0.09349761071188983,0.8318840998789505,22.11550345994658
5.866666666666656,40.92273712158203,-66.1529541015625,0.08697536133826828,0.83673746194272,21.719458412085558
5.899999999999989,40.907283782958984,-66.17635345458984,0.08026312824053053,0.841250175053255,21.359348501868006
5.933333333333322,40.89190673828125,-66.19998931884766,0.07332535721088519,0.8459295620861702,20.974258025976237
5.966666666666655,40.876609802246094,-66.22386169433594,0.06615946081608465,0.8505868016642617,20.602906992620564
5.9999999999999885,40.861392974853516,-66.24797058105469,0.05876543905611364,0.8552842973197464,20.247678611563863
6.033333333333322,40.846256256103516,-66.2723159790039,0.05114329193099787,0.8600213894085329,19.8924414553053
6.066666666666655,40.831199645996094,-66.2968978881836,0.04329301944071163,0.8647974272399236,19.546369110770705
6.099999999999988,40.81623077392578,-66.32170867919922,0.035215052824148135,0.8692975518719468,19.1517540689418
6.133333333333321,40.80134963989258,-66.34674835205078,0.02690939208130738,0.8738363862672973,18.833834655265985
6.1666666666666545,40.786563873291016,-66.37201690673828,0.01837086234566365,0.878297714326955,18.491418440966587
6.199999999999988,40.77186965942383,-66.39750671386719,0.009607657155873826,0.8826580140570508,18.136009885705533
6.233333333333321,40.757266998291016,-66.4232177734375,0.0006197765119218551,0.8870550528288083,17.83758757554097
6.266666666666654,40.74276351928711,-66.44915008544922,0.008597954452681847,0.8913765413902779,17.496597810886065
6.299999999999987,40.728355407714844,-66.47531127929688,0.01804855441008853,0.8959919465888919,17.151525565818087
6.333333333333321,40.714046478271484,-66.50169372558594,0.027729004688146947,0.9003893827724059,16.809941356374352
6.366666666666654,40.69983673095703,-66.5282974243164,0.037639305286867535,0.9048239245256157,16.502059981480055
6.399999999999987,40.68572998046875,-66.55512237548828,0.04778204363950271,0.9092417573125924,16.16508144532343
6.43333333333332,40.67172622680664,-66.58214569091797,0.05814040142991296,0.9130871941371675,15.888883926976876
6.4666666666666535,40.65782928466797,-66.60939025878906,0.0687337844074854,0.9175251121137803,15.55029808988518
6.499999999999987,40.644039154052734,-66.6368408203125,0.07955098036145847,0.9215915186803352,15.234345566204812
6.53333333333332,40.6303596496582,-66.66449737548828,0.09059457672509022,0.9256416672794765,15.234345566204812
6.566666666666653,40.616790771484375,-66.6923599243164,0.10186457349838547,0.9297270964569415,14.928079883261713
6.599999999999986,40.60333251953125,-66.72042083740234,0.11335536457595581,0.9336409641641149,14.383236099646007
6.6333333333333195,40.58998489379883,-66.7486801147461,0.1250669499577908,0.9375880128368821,14.077345550108204
6.666666666666653,40.57675552368164,-66.77713012695312,0.13699889840503335,0.94126377039063,13.800164703120382
6.699999999999986,40.56364059448242,-66.80577850341797,0.1491542285897986,0.9452289446344416,13.52589815235446
6.733333333333319,40.55064010620117,-66.8346176147461,0.1615273344067182,0.9490186162411228,13.228931448182202
6.766666666666652,40.537757873535156,-66.86363983154297,0.17411519718365698,0.952584320487985,12.961099870796005
6.799999999999986,40.52499008178711,-66.89285278320312,0.18692083559273004,0.956437005629805,12.693962667475777
6.833333333333319,40.51234817504883,-66.92224884033203,0.19994640582834236,0.9599746781216622,12.419220305857214
6.866666666666652,40.499820709228516,-66.95182800292969,0.2131841455907054,0.9636793210772533,12.134409277793832
6.899999999999985,40.48741149902344,-66.9815902709961,0.22663664231308756,0.967369106666838,11.909041006048318
6.9333333333333185,40.475128173828125,-67.01152038574219,0.2402978586512322,0.9705785191891091,11.667132233333552
6.966666666666652,40.46296310424805,-67.04163360595703,0.25417383194940085,0.9743282068359894,11.38973573495204
6.999999999999985,40.45092010498047,-67.07190704345703,0.26825033132468545,0.9774269100463543,11.153977056483694
7.033333333333318,40.439002990722656,-67.10234069824219,0.28252994421034977,0.9805113259081916,10.908835229109279
7.066666666666651,40.42721176147461,-67.1329345703125,0.2970126706063929,0.9836240571942,10.67683558013241
7.0999999999999845,40.41554260253906,-67.16368865966797,0.3116959230795681,0.9868054287003537,10.427164313059093
7.133333333333318,40.40399932861328,-67.19458770751953,0.3265710768523502,0.989544591189752,10.21202223047717
7.166666666666651,40.39258575439453,-67.22563171386719,0.3416407193580028,0.992270127487577,9.995041006448739
7.199999999999984,40.38129806518555,-67.2568130493164,0.3568966570578843,0.994846142510386,9.739913627925096
7.233333333333317,40.370140075683594,-67.28811645507812,0.3723302651744807,0.9969772052598056,9.546515880498934
7.266666666666651,40.35911178588867,-67.31954956054688,0.38794714981319095,0.9993482704689617,9.328532489649422
7.299999999999984,40.34821319580078,-67.3510971069336,0.4037360987632381,1.001311267305744,9.090051207931758
7.333333333333317,40.33698654174805,-67.3820571899414,0.41887085833909604,0.9879818070001976,8.903385549936434
7.36666666666665,40.325439453125,-67.4124526977539,0.43337342172340987,0.9754485818142452,8.700494657321762
7.3999999999999835,40.31359100341797,-67.44229888916016,0.4472679382932202,0.9633601671891486,8.505669381781091
7.433333333333317,40.301456451416016,-67.47161865234375,0.4605815760976826,0.9519486745025236,8.292618684181168
7.46666666666665,40.2890510559082,-67.50041961669922,0.47333029097519114,0.9407711979855742,8.109774721393746
7.499999999999983,40.27638626098633,-67.52872467041016,0.48553866354165953,0.9302772631817822,7.946574837033552
7.533333333333316,40.26348114013672,-67.55655670166016,0.4972364492794805,0.920351941856809,7.725449266137972
7.5666666666666496,40.250335693359375,-67.58392333984375,0.5084292542940474,0.9108029923111461,7.566225530586057
7.599999999999983,40.236976623535156,-67.61083984375,0.5191464028289015,0.9014802472562398,7.397638399661882
7.633333333333316,40.22340393066406,-67.63732147216797,0.5293991070948091,0.8927178568262025,7.238336070475207
7.666666666666649,40.20964431762695,-67.66338348388672,0.5392166913352803,0.8841379220366737,7.101152925778394
7.699999999999982,40.195701599121094,-67.68902587890625,0.5486017429836036,0.875636134192841,6.905051431697273
7.733333333333316,40.18113327026367,-67.7136459350586,0.5568112374572068,0.858222018814651,6.782980997634117
7.766666666666649,40.16596221923828,-67.73726654052734,0.5638775176717559,0.842190247350807,6.6031790475449395
7.799999999999982,40.15021514892578,-67.75993347167969,0.5698523322923249,0.8279999952673426,6.477956900816354
7.833333333333315,40.1339111328125,-67.78167724609375,0.5747710429067063,0.815322881116798,6.388108988722581
7.8666666666666485,40.11708068847656,-67.80253601074219,0.5786823795078326,0.8040626389054506,6.251732831106439
7.899999999999982,40.09973907470703,-67.8225326538086,0.5816135101448546,0.794063959546814,6.1042241478293695
7.933333333333315,40.08192825317383,-67.84170532226562,0.5836209271104791,0.7850700105759791,5.978093170829502
7.966666666666648,40.06365966796875,-67.86009216308594,0.5847404232313707,0.7775830558030687,5.869312964496661
7.999999999999981,40.04495620727539,-67.87771606445312,0.5850043414232059,0.7709599257922252,5.780894501332026
8.033333333333315,40.025840759277344,-67.89459991455078,0.5844450246016356,0.7651263109170572,5.646589749481379
8.066666666666649,40.00634002685547,-67.91078186035156,0.5831086153263401,0.7602108532506556,5.543508932524704
8.099999999999982,39.98646926879883,-67.92627716064453,0.5810166755411127,0.7559472344174183,5.4535373994094085
8.133333333333315,39.966251373291016,-67.94112396240234,0.5782127603723652,0.7525102916774948,5.409092461290519
8.166666666666648,39.945701599121094,-67.95532989501953,0.574712825658508,0.7494608501869687,5.308219932657872
8.199999999999982,39.924835205078125,-67.96893310546875,0.5705552516594579,0.747267262359297,5.212073190001233
8.233333333333315,39.903663635253906,-67.9819564819336,0.5657646189911126,0.7456938601263488,5.176519538588117
8.266666666666648,39.88220977783203,-67.9944076538086,0.5603620583583824,0.7441570475410676,5.103472963965211
8.299999999999981,39.86048126220703,-68.00630950927734,0.5543695629439173,0.7432390593734933,5.047502587188598
8.333333333333314,39.8385124206543,-68.01769256591797,0.54783284406852,0.7422826819261937,4.967319802071802
8.366666666666648,39.81630325317383,-68.02857208251953,0.540763113942957,0.7419231102299391,4.984077897566382
8.39999999999998,39.79386901855469,-68.0389633178711,0.5331819345110165,0.7417178638609083,4.9422288337056735
8.433333333333314,39.77121353149414,-68.04888153076172,0.5251031054167019,0.7419419362759664,4.889111260101002
8.466666666666647,39.74835205078125,-68.058349609375,0.5165537947091745,0.7423359291532571,4.872002776591741
8.49999999999998,39.72529602050781,-68.06737518310547,0.507547370793576,0.742790254257832,4.849732082121732
8.533333333333314,39.702049255371094,-68.07598114013672,0.49810323941931367,0.7436579369380355,4.867933561903428
8.566666666666647,39.67862319946289,-68.08418273925781,0.4882403750968974,0.7446084146728708,4.821557740371762
8.59999999999998,39.65501403808594,-68.09197998046875,0.47795619039308995,0.7459024897948133,4.823514635007978
8.633333333333313,39.6312370300293,-68.09940338134766,0.4672834594624147,0.747266815442148,4.821895275643144
8.666666666666647,39.607303619384766,-68.10645294189453,0.45622994460463995,0.7485011717328414,4.879809712183682
8.69999999999998,39.583221435546875,-68.11315155029297,0.44481763900241655,0.7498937522008168,4.86344181215985
8.733333333333313,39.55900573730469,-68.1195068359375,0.4330624984941483,0.7510730505631533,4.905717963586505
8.766666666666646,39.5346565246582,-68.12552642822266,0.4209701291852139,0.7524677288793883,4.928201491603284
8.79999999999998,39.51018524169922,-68.1312255859375,0.4085595055861226,0.7537849026649498,4.923040131741765
8.833333333333313,39.48558807373047,-68.1366195678711,0.3958392524744035,0.7554496289393179,4.944368967661211
8.866666666666646,39.46087646484375,-68.14170837402344,0.38281713214980506,0.7569039606473598,4.968519890046491
8.899999999999979,39.43605041503906,-68.1465072631836,0.36950435682308813,0.7585683077143814,5.027410280813367
8.933333333333312,39.41111373901367,-68.1510238647461,0.35590912003289993,0.7602721557328679,5.086729464940232
8.966666666666645,39.386070251464844,-68.15526580810547,0.34203961531787075,0.7620061134040916,5.104066899966073
8.999999999999979,39.36092758178711,-68.15924072265625,0.3279066236498843,0.7636480902802734,5.21235189964642
9.033333333333312,39.3356819152832,-68.16295623779297,0.31351316370107657,0.7655284821362796,5.224416609227729
9.066666666666645,39.31034469604492,-68.16641998291016,0.29887260387659403,0.7671864102478698,5.30990161413393
9.099999999999978,39.284912109375,-68.16964721679688,0.28399356895393535,0.7690958021952833,5.363547823492046
9.133333333333312,39.25938034057617,-68.1726303100586,0.2688678653944645,0.7711634438071042,5.471866298719594
9.166666666666645,39.23374938964844,-68.1753921508789,0.25351231151433146,0.7733796410295559,5.5398732176473855
9.199999999999978,39.20802688598633,-68.17792510986328,0.23792647607465833,0.7754074853116784,5.590461976363088
9.233333333333311,39.18221664428711,-68.18023681640625,0.22211855261409152,0.7774067836992454,5.669971624409106
9.266666666666644,39.156253814697266,-68.18232727050781,0.206044554767315,0.7814055712597685,5.76630049210491
9.299999999999978,39.13014602661133,-68.18421173095703,0.1897208696116008,0.7852712976624071,5.829257461518517
9.33333333333331,39.10385513305664,-68.18587493896484,0.17311041060365995,0.7903034925286895,5.944622698414484
9.366666666666644,39.07738494873047,-68.18732452392578,0.15622137128211397,0.7952953912468261,6.00043655654089
9.399999999999977,39.050716400146484,-68.1885757446289,0.13905202669147598,0.8009365350274872,6.126630372914396
9.43333333333331,39.02385330200195,-68.18962097167969,0.12159935815959955,0.8065027509930532,6.200292383367986
9.466666666666644,38.99677658081055,-68.19046020507812,0.10385042852024268,0.8126917182159427,6.2834782795254425
9.499999999999977,38.96950149536133,-68.19110870361328,0.0858267997171565,0.8184838134936181,6.3797732331013295
9.53333333333331,38.942020416259766,-68.19155883789062,0.0675176907784783,0.8245429621969843,6.482400434692187
9.566666666666643,38.91434097290039,-68.19182586669922,0.04893948878145441,0.8304219410411319,6.562407354612866
9.599999999999977,38.886478424072266,-68.19190979003906,0.03010254345911055,0.8358802565523116,6.665840911965869
9.63333333333331,38.85844421386719,-68.19181060791016,0.011014617111205606,0.8410315695771954,6.7255289566485
9.666666666666643,38.830238342285156,-68.1915512084961,0.00830747194611608,0.846211930772811,6.841970591792462
9.699999999999976,38.80187225341797,-68.19110870361328,0.027872779729246417,0.8510862044312799,6.9094976386040825
9.73333333333331,38.7738037109375,-68.19115447998047,0.046877476974182306,0.8420573942483401,7.009085365475394
9.766666666666643,38.74602508544922,-68.19165802001953,0.06534916296894287,0.8334956676133446,7.071191541844455
9.799999999999976,38.7185173034668,-68.19261932373047,0.08330077487981111,0.8257372202919063,7.198205329565067
9.833333333333309,38.69126892089844,-68.19400787353516,0.10076249942806417,0.8185121751303348,7.2581017840387165
9.866666666666642,38.66427230834961,-68.1958236694336,0.11773951148021174,0.8117282694785823,7.326475596435153
