time_s,pos_x,pos_y,cte_m,speed_ms,heading_err_deg
2.6000000000000005,42.375404357910156,-64.57658386230469,2.1277258056168384,0.5397500073808854,43.127646823598205
2.6333333333333337,42.360877990722656,-64.58731079101562,2.1101553000686923,0.5417325067891448,42.90888785409332
2.666666666666667,42.34635925292969,-64.59815979003906,2.092504551057678,0.5437325392326399,42.710849740797116
2.7,42.33185958862305,-64.60912322998047,2.0747864615894662,0.5453380165719983,42.49956618844709
2.7333333333333334,42.31737518310547,-64.62020111083984,2.056998274975903,0.5470518282383665,42.237588747733646
2.7666666666666666,42.30290603637695,-64.63139343261719,2.039139696750569,0.5487821484314389,42.05494110088711
2.8,42.288455963134766,-64.64268493652344,2.0212246228137425,0.5501567135394223,41.80554294563804
2.833333333333333,42.27402877807617,-64.65409088134766,2.0032434526284466,0.5517384538377128,41.576450911388626
2.8666666666666663,42.259620666503906,-64.66560363769531,1.9851993401514145,0.5532842976440037,41.576450911388626
2.8999999999999995,42.245243072509766,-64.67720794677734,1.9671110662572266,0.5542902475224468,41.134108834689854
2.9333333333333327,42.23088836669922,-64.68891906738281,1.9489617123470404,0.5557761530228377,40.832841842536126
2.966666666666666,42.21656036376953,-64.70072937011719,1.9307593170367632,0.5570434693698932,40.649267648448244
2.999999999999999,42.2022590637207,-64.71263122558594,1.9125095365515385,0.5581784768486359,40.37161795714022
3.0333333333333323,42.187992095947266,-64.7246322631836,1.8942109647217098,0.5592979041457216,40.14149312667424
3.0666666666666655,42.17375564575195,-64.73672485351562,1.8758668583493505,0.5603717780114859,39.925053425658334
3.0999999999999988,42.1595573425293,-64.74890899658203,1.857481717491233,0.5612848127275775,39.62990840254573
3.133333333333332,42.14539337158203,-64.76116943359375,1.8390648097576636,0.5619988877586654,39.433855336716334
3.166666666666665,42.13126754760742,-64.77352142333984,1.8206063259090648,0.5629382721794005,39.14225074379271
3.1999999999999984,42.117183685302734,-64.78595733642578,1.8021143252065552,0.5636545045757642,38.902218246791136
3.2333333333333316,42.1031379699707,-64.79847717285156,1.7835861671949693,0.5644692914456012,38.902218246791136
3.266666666666665,42.08913803100586,-64.81108093261719,1.7650262962128553,0.5651263098848293,38.381162990362434
3.299999999999998,42.07517623901367,-64.82376098632812,1.7464357324826263,0.5658125643451494,38.13696780324009
3.3333333333333313,42.06126403808594,-64.83651733398438,1.7278212694198305,0.5662564491135542,37.88977986899932
3.3666666666666645,42.047393798828125,-64.84934997558594,1.709177948100585,0.5668811205083514,37.653282794440905
3.3999999999999977,42.033573150634766,-64.86225891113281,1.6905101829201301,0.5673498392475164,37.653282794440905
3.433333333333331,42.019798278808594,-64.875244140625,1.6718153655261614,0.5679145630400895,37.138375416736594
3.466666666666664,42.00606918334961,-64.8883056640625,1.6530932316769906,0.5684912584791788,36.873362045150856
3.4999999999999973,41.992393493652344,-64.90143585205078,1.63435421270378,0.5687562683374594,36.608054453233244
3.5333333333333306,41.97876739501953,-64.91464233398438,1.6155896580315379,0.5692745876219363,36.36003014306814
3.5666666666666638,41.96519470214844,-64.92791748046875,1.596807674565848,0.5695636534744714,36.08104200937917
3.599999999999997,41.95167541503906,-64.94125366210938,1.5780140806541743,0.5697037635716572,35.81633611946996
3.63333333333333,41.938209533691406,-64.95466613769531,1.5591964461581367,0.5701771791568594,35.57577503659636
3.6666666666666634,41.92479705810547,-64.9681396484375,1.5403666850565882,0.5703393671814092,35.57577503659636
3.6999999999999966,41.911441802978516,-64.98168182373047,1.5215207323087816,0.5705944409599089,35.03296415440112
3.73333333333333,41.89814376831055,-64.99528503417969,1.5026644260867137,0.570698304273466,34.807666742413986
3.766666666666663,41.88490295410156,-65.00895690917969,1.4837913877524973,0.5709775777026808,34.54401710831852
3.7999999999999963,41.87171936035156,-65.02268981933594,1.4649074730872906,0.5711041664812174,34.30005103359658
3.8333333333333295,41.85859680175781,-65.03648376464844,1.4460146949168338,0.5711628701146272,34.040724132795724
3.8666666666666627,41.84553146362305,-65.05033874511719,1.4271105272386093,0.5713118149738236,33.77527867465673
3.899999999999996,41.83252716064453,-65.06424713134766,1.4082031287647672,0.571226393948696,33.5020875021313
3.933333333333329,41.819583892822266,-65.0782241821289,1.3892799368500457,0.5714871104534941,33.2321972550109
3.9666666666666623,41.806705474853516,-65.09225463867188,1.370355249087849,0.5713463259387968,32.998821366480485
3.9999999999999956,41.793888092041016,-65.1063461303711,1.3514203969301377,0.5714629440516587,32.741792405426025
4.033333333333329,41.78113555908203,-65.12049102783203,1.3324835393555705,0.5713446411277322,32.49871307976046
4.066666666666662,41.7684440612793,-65.13468933105469,1.3135421944818275,0.5713136947346633,32.232048443273435
4.099999999999995,41.755821228027344,-65.1489486694336,1.2945943875292296,0.5713126860832743,31.977252488534493
4.133333333333328,41.743263244628906,-65.16326141357422,1.2756438168236548,0.5712283542361885,31.6920413219895
4.166666666666662,41.73076629638672,-65.17761993408203,1.2566942265806738,0.571057566176184,31.447905185369358
4.199999999999995,41.71834182739258,-65.1920394897461,1.2377396217351326,0.5710183130179126,31.184008238969923
4.233333333333328,41.70598220825195,-65.20650482177734,1.2187877368598592,0.5707936706622193,30.936870750907588
4.266666666666661,41.693687438964844,-65.22102355957031,1.1998321273803227,0.570753527393221,30.713904590989184
4.2999999999999945,41.681461334228516,-65.235595703125,1.1808747596080955,0.5706509478848493,30.458754810664043
4.333333333333328,41.66930389404297,-65.25021362304688,1.1619216257677756,0.5703842925929412,30.18627470141287
4.366666666666661,41.6572151184082,-65.26488494873047,1.1429662597710974,0.5703048871398548,29.952390821160854
4.399999999999994,41.64519119262695,-65.27960205078125,1.1240124821235198,0.5701325245673204,29.703208338049475
4.433333333333327,41.63323974609375,-65.29437255859375,1.1050582060058705,0.5700039278352588,29.4552441355689
4.466666666666661,41.62135696411133,-65.3091812133789,1.0861135241984279,0.5696025700160867,29.192666695711043
4.499999999999994,41.60954284667969,-65.32404327392578,1.0671657171653548,0.569568953638465,28.956001973787394
4.533333333333327,41.597801208496094,-65.33894348144531,1.0482292750276125,0.5691168827434046,28.708339691786335
4.56666666666666,41.586124420166016,-65.35389709472656,1.0292871136019843,0.5691767232446902,28.503366110975954
4.599999999999993,41.574520111083984,-65.36888885498047,1.0103559241255702,0.5687456182721099,28.288564078499338
4.633333333333327,41.56298828125,-65.3839340209961,0.9914229606542496,0.5686880584133279,28.009720791954198
4.66666666666666,41.5515251159668,-65.39900970458984,0.9725047078978295,0.5681657810146672,27.750709081364448
4.699999999999993,41.54013442993164,-65.41413116455078,0.9535905981750733,0.5679486347651217,27.52987913980563
4.733333333333326,41.528812408447266,-65.4292984008789,0.934678296643082,0.5678115052491094,27.27518163926657
4.7666666666666595,41.51756286621094,-65.44450378417969,0.9157760930485668,0.5674330741731107,27.041338433110678
4.799999999999993,41.50638198852539,-65.45974731445312,0.8968816849296755,0.5671327154332829,26.826196882011306
4.833333333333326,41.49527359008789,-65.47503662109375,0.8779907914059913,0.5669598504811262,26.826196882011306
4.866666666666659,41.48423767089844,-65.49036407470703,0.8591095787986277,0.5666128413309085,26.363345452058454
4.899999999999992,41.473270416259766,-65.50572967529297,0.8402357827868927,0.566342758502684,26.126246001017233
4.933333333333326,41.46237564086914,-65.52113342285156,0.8213714524126023,0.5660162653978646,25.9294094309236
4.966666666666659,41.45155334472656,-65.53656768798828,0.8025228069998784,0.5655128386671464,25.717977345459172
4.999999999999992,41.44080352783203,-65.55204772949219,0.7836771624880985,0.565394750069143,25.5084775929875
5.033333333333325,41.43012237548828,-65.56755828857422,0.764844936079763,0.5649761168269154,25.25982897335277
5.066666666666658,41.41951370239258,-65.58309936523438,0.7460282432115846,0.5645016454781276,25.040032799668236
5.099999999999992,41.40897750854492,-65.59867858886719,0.7272207656429869,0.5642262230851343,24.793521685558805
5.133333333333325,41.39850997924805,-65.61429595947266,0.7084203742484673,0.5640250799286732,24.58610195030478
5.166666666666658,41.388118743896484,-65.62993621826172,0.6896440202115428,0.5633257675700342,24.4236724447396
5.199999999999991,41.3777961730957,-65.64561462402344,0.6708748717178459,0.5631439315571231,24.17334519429987
5.2333333333333245,41.3675422668457,-65.66132354736328,0.6521193437886659,0.5627802229048112,23.980134727114883
5.266666666666658,41.357364654541016,-65.67706298828125,0.6333818868112338,0.5623009989065285,23.754120892472603
5.299999999999991,41.34725570678711,-65.69283294677734,0.6146583976248681,0.5619556691534957,23.569238541531977
5.333333333333324,41.33721923828125,-65.70862579345703,0.5959575702369434,0.561364619196384,23.368567135974214
5.366666666666657,41.32725143432617,-65.72445678710938,0.5772649726034638,0.5612305481142997,23.14298926240268
5.399999999999991,41.31735610961914,-65.74030303955078,0.5586020012127142,0.5604632465603083,22.958407846910195
5.433333333333324,41.307533264160156,-65.75617980957031,0.5399565445459913,0.5600929451865633,22.72194350124726
5.466666666666657,41.29777908325195,-65.77208709716797,0.5213269941529131,0.5597921574245681,22.568844738122856
5.49999999999999,41.2880973815918,-65.78800964355469,0.502728709229926,0.5590496824309396,22.368914174475986
5.5333333333333234,41.27848815917969,-65.80396270751953,0.4841499683347646,0.5587071367976278,22.17444182434761
5.566666666666657,41.26894760131836,-65.81993865966797,0.4655957846350001,0.5582364751779153,22.007454607236046
5.59999999999999,41.25947952270508,-65.83592987060547,0.44707570032446176,0.5575186148348807,21.826689714118825
5.633333333333323,41.25008010864258,-65.85194396972656,0.4285826185794166,0.5570640177220968,21.61012751493063
5.666666666666656,41.24074935913086,-65.86798095703125,0.4101181522632302,0.5566175198779076,21.437795656357228
5.6999999999999895,41.23148727416992,-65.88404083251953,0.3916842524503293,0.5561791408084713,21.27104211579033
5.733333333333323,41.22229766845703,-65.90011596679688,0.3732916912705222,0.5554933984069672,21.09975204894273
5.766666666666656,41.21317672729492,-65.91620635986328,0.3549410475589214,0.5548721339576389,20.905554615779966
5.799999999999989,41.204124450683594,-65.93231964111328,0.33662971630651234,0.5544577441434467,20.76545816388333
5.833333333333322,41.19514465332031,-65.94844055175781,0.3183764936665711,0.5535959434687888,20.55568966529975
5.866666666666656,41.18623352050781,-65.9645767211914,0.30017835425913714,0.5529971309080125,20.383758339398522
5.899999999999989,41.17738723754883,-65.98072814941406,0.28203967186299755,0.5524606956515827,20.233583613640146
5.933333333333322,41.16861343383789,-65.99688720703125,0.26397972789245044,0.5516206098128327,20.048558717336224
5.966666666666655,41.15990447998047,-66.0130615234375,0.24599885515451805,0.5510979492342284,19.90071149023357
5.9999999999999885,41.15126419067383,-66.02925109863281,0.22811410017425648,0.550528155389362,19.71106332141749
6.033333333333322,41.14269256591797,-66.04544830322266,0.21035064854906138,0.5497635571156614,19.578234554780636
6.066666666666655,41.134185791015625,-66.06165313720703,0.19273214821390408,0.5490589015126431,19.451888746289672
6.099999999999988,41.12574768066406,-66.07786560058594,0.17529772021513995,0.5483074936618779,19.269515236531504
6.133333333333321,41.11737823486328,-66.09407806396484,0.15810473286102458,0.547359509501874,19.090144453590803
6.1666666666666545,41.10907745361328,-66.11030578613281,0.14121948480295063,0.5468251480217624,18.975108592764872
6.199999999999988,41.10083770751953,-66.12652587890625,0.12476654090057152,0.5457896506361669,18.816869824854628
6.233333333333321,41.09266662597656,-66.14276123046875,0.10891914573357618,0.5452686425477209,18.653427347255708
6.266666666666654,41.08439254760742,-66.15861511230469,0.09399367543204612,0.5364935674487578,18.54265401776839
6.299999999999987,41.07602310180664,-66.17411041259766,0.08031053943391607,0.5283339462530712,18.402564536397072
6.333333333333321,41.067562103271484,-66.18926239013672,0.06841004359041745,0.5206283008063946,18.250519728172094
6.366666666666654,41.05900955200195,-66.2040786743164,0.059150340756841786,0.5132266254785471,18.15713922809885
6.399999999999987,41.050376892089844,-66.21856689453125,0.053689485275668435,0.505952772437065,17.974754167687845
6.43333333333332,41.041664123535156,-66.23274993896484,0.05299488364128716,0.4993635717226091,17.86075674946371
6.4666666666666535,41.032875061035156,-66.24662780761719,0.056560773428814284,0.4928068304767603,17.86075674946371
6.499999999999987,41.024017333984375,-66.26020812988281,0.06053162099476235,0.4864113826895243,17.60929988343171
6.53333333333332,41.01508712768555,-66.27351379394531,0.06425148753514932,0.4807393811779519,17.489787467877537
6.566666666666653,41.00609588623047,-66.28654479980469,0.06772813534973246,0.4749574538308909,17.35777407809144
6.599999999999986,40.997047424316406,-66.29931640625,0.07097536408252657,0.4695633448042646,17.259443483811683
6.6333333333333195,40.98793411254883,-66.31183624267578,0.07399360497240957,0.46456310653264027,17.124448080668646
6.666666666666653,40.9787712097168,-66.32410430908203,0.07679320775240239,0.45936675705983065,16.985629118738228
6.699999999999986,40.96955871582031,-66.33613586425781,0.07938538463325617,0.45460480350142296,16.877150426022776
6.733333333333319,40.960296630859375,-66.34794616699219,0.08178134782573808,0.450269387868073,16.877150426022776
6.766666666666652,40.95098876953125,-66.35952758789062,0.08397807865772738,0.44574548037790895,16.692814587979488
6.799999999999986,40.9416389465332,-66.37090301513672,0.08599498287861684,0.44174379634962674,16.55013283842218
6.833333333333319,40.9322509765625,-66.38207244873047,0.08783464792165405,0.43772274818475365,16.497915048521897
6.866666666666652,40.92282485961914,-66.39303588867188,0.08949707378685427,0.43375549147052617,16.352288154981395
6.899999999999985,40.91336441040039,-66.40381622314453,0.09100166622360464,0.43028378970930264,16.352288154981395
6.9333333333333185,40.90386962890625,-66.4144058227539,0.09234281912652237,0.42668658984964053,16.26099798964089
6.966666666666652,40.89434814453125,-66.42481231689453,0.0935313134675007,0.4231529351215804,16.064391753285626
6.999999999999985,40.884796142578125,-66.43505096435547,0.0945757740240544,0.42007568226175523,15.955444184376121
7.033333333333318,40.87521743774414,-66.44512176513672,0.09547878822942545,0.41695965416932024,15.914931701976569
7.066666666666651,40.86561584472656,-66.45503234863281,0.0962485496222651,0.41396766581150485,15.79726228672395
7.0999999999999845,40.85599136352539,-66.46478271484375,0.0968850582025533,0.4110112549252055,15.728371839176564
7.133333333333318,40.84634780883789,-66.4743881225586,0.09740211361432491,0.4083329572068176,15.66048032865769
7.166666666666651,40.83668518066406,-66.48384094238281,0.09779410975218589,0.4055243115638322,15.53788284101252
7.199999999999984,40.82700729370117,-66.49315643310547,0.0980748462601711,0.402983718186411,15.502095478994148
7.233333333333317,40.81731414794922,-66.5023422241211,0.09824992924363361,0.40062731813520847,15.378244969403307
7.266666666666651,40.8076057434082,-66.51139068603516,0.09831375259720991,0.39813942729655294,15.283149519749223
7.299999999999984,40.79788589477539,-66.52030944824219,0.09827450985954164,0.39574966718282956,15.2727612675424
7.333333333333317,40.78815460205078,-66.52910614013672,0.09813780713599152,0.39353762430219097,15.182415130258349
7.36666666666665,40.77841567993164,-66.53778076171875,0.09790623185983281,0.3912621848207618,15.079244081118436
7.3999999999999835,40.76866912841797,-66.54634857177734,0.09759099624181185,0.3893101232281531,15.007487616957478
7.433333333333317,40.758914947509766,-66.55479431152344,0.0971808880711767,0.38707506835733024,14.979637901489754
7.46666666666665,40.7491569519043,-66.56314086914062,0.09669531309732092,0.38522091332641883,14.910751996193879
7.499999999999983,40.7393913269043,-66.57138061523438,0.09612607778161252,0.38332070462875345,14.910751996193879
7.533333333333316,40.72964859008789,-66.57950592041016,0.0954882754846953,0.38058816900424247,14.767826099078961
7.5666666666666496,40.71992492675781,-66.5875244140625,0.09478492487868997,0.3781022111922181,14.735301517878746
7.599999999999983,40.71022033691406,-66.5954360961914,0.09401602596361103,0.3756280079145366,14.646766574695077
7.633333333333316,40.70053482055664,-66.60324096679688,0.09318157873944398,0.3731657929797386,14.642567649367898
7.666666666666649,40.69085693359375,-66.6109619140625,0.09229063922258557,0.37141226483591716,14.583395408551153
7.699999999999982,40.68118667602539,-66.61859130859375,0.09133760130764738,0.3695258964087514,14.511757445138132
7.733333333333316,40.6715202331543,-66.62613677978516,0.09032548366675978,0.36788154065189893,14.48648507461376
7.766666666666649,40.661865234375,-66.63359069824219,0.08925385506105045,0.36592610130061204,14.404027641371844
7.799999999999982,40.652217864990234,-66.6409683227539,0.08813134026802852,0.3643500672894459,14.36726429174202
7.833333333333315,40.642581939697266,-66.64826965332031,0.08696052672094562,0.36269055110721016,14.374980897304823
7.8666666666666485,40.632957458496094,-66.6554946899414,0.08574141441979771,0.361038243557481,14.299181223583014
7.899999999999982,40.62334060668945,-66.66264343261719,0.0844714159313364,0.3594850823940832,14.280517406905062
7.933333333333315,40.61373519897461,-66.66972351074219,0.08315872479420335,0.35798355725093717,14.280517406905062
7.966666666666648,40.60414123535156,-66.6767349243164,0.08180334100839369,0.35648794156068886,14.213807876753481
7.999999999999981,40.59455871582031,-66.68367767333984,0.08040526457390666,0.3549983100133113,14.163648692929337
8.033333333333315,40.584991455078125,-66.6905517578125,0.07896708292398019,0.3534217931899422,14.168231775428428
8.066666666666649,40.575435638427734,-66.6973648071289,0.0774918147307752,0.3520769029051746,14.13629207430771
8.099999999999982,40.565895080566406,-66.70411682128906,0.07598204742751437,0.3506433309958573,14.09567018755389
8.133333333333315,40.55636978149414,-66.71080780029297,0.07443778101421215,0.3492140750344075,14.078158802329302
8.166666666666648,40.54685592651367,-66.71744537353516,0.07286203416300537,0.3480139848070968,14.094324555540195
8.199999999999982,40.53718948364258,-66.72371673583984,0.07091369692332473,0.3456777294577958,14.052730236213941
8.233333333333315,40.527381896972656,-66.72964477539062,0.06861734991108391,0.34379844136250887,14.052730236213941
8.266666666666648,40.517433166503906,-66.73523712158203,0.06597859923168174,0.34238343487665046,14.03691709606699
8.299999999999981,40.507354736328125,-66.74050903320312,0.06301641939561216,0.3412199089353511,14.00109892042686
8.333333333333314,40.49714660644531,-66.74546813964844,0.059736416508278836,0.3404684819425707,13.99675142493373
8.366666666666648,40.48681640625,-66.7501220703125,0.05614937154156056,0.33990424538540565,13.965086995489349
8.39999999999998,40.47636795043945,-66.7544937133789,0.0522746902448549,0.3397842591005471,13.974338245115833
8.433333333333314,40.4658088684082,-66.75857543945312,0.04811194137929436,0.3396162996366067,13.988841363439965
8.466666666666647,40.455142974853516,-66.76239013671875,0.04368053069427087,0.33982625044787534,13.972934818065298
8.49999999999998,40.444374084472656,-66.76594543457031,0.03898865172842127,0.3402179133488733,13.972252798319474
8.533333333333314,40.433509826660156,-66.76924896240234,0.03404708545363879,0.3406623761998456,13.961790625045559
8.566666666666647,40.42254638671875,-66.77230834960938,0.028858850542054615,0.341469147783854,13.96794851360943
8.59999999999998,40.4114990234375,-66.77513122558594,0.023439902832057193,0.34206955114752324,13.96794851360943
8.633333333333313,40.40036392211914,-66.7777328491211,0.01779886710115084,0.3430496082929214,13.98387131236717
8.666666666666647,40.389129638671875,-66.78009796142578,0.011916768838820757,0.3444163072628263,13.995961871736073
8.69999999999998,40.37779235839844,-66.78225708007812,0.00581344503334246,0.34623134696043395,13.958694699084543
8.733333333333313,40.366363525390625,-66.78419494628906,0.0005145542262923658,0.3477588164730867,13.967359427540885
8.766666666666646,40.35484313964844,-66.78593444824219,0.00705041062393375,0.3495291679164279,14.025878802156452
8.79999999999998,40.343238830566406,-66.78748321533203,0.013783343187698081,0.3512161754431399,14.023789238292029
8.833333333333313,40.33155059814453,-66.78883361816406,0.020718958022963325,0.35297950147405893,14.008368838425591
8.866666666666646,40.319786071777344,-66.79000854492188,0.027835261947074672,0.3546915282008105,14.018540867010271
8.899999999999979,40.30794906616211,-66.79100036621094,0.035135273632177756,0.35635455695707746,14.049830123754905
8.933333333333312,40.29603958129883,-66.79183197021484,0.042602174762101715,0.3581545133531536,14.09873601178098
8.966666666666645,40.28406524658203,-66.79248809814453,0.05024200268111853,0.3597689205490138,14.103308674870641
8.999999999999979,40.27202606201172,-66.7929916381836,0.05803793907308305,0.3614913082220521,14.11189698061562
9.033333333333312,40.259925842285156,-66.7933349609375,0.06599300261011601,0.36315268021866204,14.113074221154939
9.066666666666645,40.24776840209961,-66.79354095458984,0.07408778754282948,0.36477555664402783,14.138355923734572
9.099999999999978,40.235557556152344,-66.79359436035156,0.08233091864872777,0.3663288820594334,14.174014262670923
9.133333333333312,40.22329330444336,-66.79351043701172,0.09071118371703887,0.36793616538397933,14.209265025159665
9.166666666666645,40.21098327636719,-66.79329681396484,0.09921780177588402,0.36935644496619574,14.216039279728427
9.199999999999978,40.19862365722656,-66.79295349121094,0.10785336025852123,0.37093159778210893,14.304456727196207
9.233333333333311,40.18622589111328,-66.79248809814453,0.11660449075980404,0.37219494324251035,14.256867618256225
9.266666666666644,40.17378616333008,-66.79190063476562,0.12547378071297444,0.37360774414829323,14.32774133448242
9.299999999999978,40.16130828857422,-66.79119110107422,0.13445864268480084,0.3749409511295584,14.327825259836763
9.33333333333331,40.1487922668457,-66.79037475585938,0.14354786446449042,0.3762784839405865,14.363577447249618
9.366666666666644,40.13624572753906,-66.7894515991211,0.15273627118556884,0.37741367257011377,14.420904444690938
9.399999999999977,40.1236686706543,-66.78842163085938,0.16202386284801037,0.3785747945287701,14.453067878672766
9.43333333333331,40.111061096191406,-66.78729248046875,0.17140503334645718,0.37974112629234985,14.45158396503738
9.466666666666644,40.098426818847656,-66.78606414794922,0.18087719524763107,0.3808154255011203,14.49154249644795
9.499999999999977,40.08576583862305,-66.78473663330078,0.19044034855154737,0.3819115654844577,14.559585542577512
9.53333333333331,40.073081970214844,-66.7833251953125,0.20008069361418163,0.3828647378542963,14.567746849775768
9.566666666666643,40.06037902832031,-66.78182220458984,0.20980124910765938,0.38374645600891893,14.592142219139586
9.599999999999977,40.04780960083008,-66.78052520751953,0.2192798795919728,0.3790850009554492,14.665287336791321
9.63333333333331,40.035369873046875,-66.7794189453125,0.22853038471112053,0.3746646220979654,14.665287336791321
9.666666666666643,40.02305603027344,-66.77850341796875,0.23755535189837113,0.3704349102736992,14.716225062804845
9.699999999999976,40.010868072509766,-66.77777099609375,0.24636038725908724,0.36629834920024584,14.72000941260332
9.73333333333331,39.99879837036133,-66.77721405029297,0.25495627176517827,0.3624763560831302,14.803769782935124
9.766666666666643,39.986846923828125,-66.7768325805664,0.26334300541661837,0.3587259874186243,14.826837992100886
9.799999999999976,39.975006103515625,-66.77660369873047,0.27154258139609383,0.35529096711141034,14.873288135212164
9.833333333333309,39.96327590942383,-66.77653503417969,0.2795493935981905,0.35191185178476764,14.86943571576505
9.866666666666642,39.95165252685547,-66.77661895751953,0.2873716355615652,0.34871056610270645,14.932377948008389
9.899999999999975,39.94013214111328,-66.77684783935547,0.2950175008248331,0.3456797753546731,14.972464722126018
9.933333333333309,39.92871856689453,-66.77721405029297,0.30249000806014065,0.3425834324772483,14.975273280482298
9.966666666666642,39.91740036010742,-66.77771759033203,0.3097969195672507,0.3398820702862053,15.044938804138894
9.999999999999975,39.90617370605469,-66.77835083007812,0.31694642888477925,0.33733496471049224,15.10721850317578
10.033333333333308,39.895042419433594,-66.77911376953125,0.32393594857948826,0.3347220587368987,15.10721850317578
10.066666666666642,39.884002685546875,-66.77999114990234,0.3307792782953877,0.33223631430750045,15.133688983733963
10.099999999999975,39.873046875,-66.78099060058594,0.3374759867936093,0.33003911551081055,15.16576679721262
10.133333333333308,39.862178802490234,-66.78209686279297,0.3440346988516518,0.32772692067238857,15.23205753152568
10.166666666666641,39.85139465332031,-66.78330993652344,0.35045800190278353,0.3255648615486813,15.292837305124516
10.199999999999974,39.84069061279297,-66.78462982177734,0.3567484833802466,0.32355327633180747,15.310220428993846
10.233333333333308,39.83006286621094,-66.78604125976562,0.3629199429280558,0.3216318378922962,15.383093998105513
10.26666666666664,39.819515228271484,-66.78755950927734,0.36895858090221156,0.3196904329401533,15.402728758142056
10.299999999999974,39.80904006958008,-66.7891616821289,0.3748863904853494,0.317909290066813,15.402728758142056
10.333333333333307,39.79863739013672,-66.79085540771484,0.38069776557208573,0.316189818567227,15.466523759419385
10.36666666666664,39.788307189941406,-66.79263305664062,0.386398312267809,0.31446107008771224,15.495103541669302
10.399999999999974,39.778045654296875,-66.79449462890625,0.39199061800578205,0.31287075378775275,15.55560853227108
10.433333333333307,39.76784896850586,-66.79643249511719,0.3974828763246208,0.3113759045189173,15.595088764142172
10.46666666666664,39.757720947265625,-66.79844665527344,0.4028724997910825,0.3097907194218337,15.590075161248132
10.499999999999973,39.74765396118164,-66.80052947998047,0.4081702693770612,0.30840578920931333,15.665118795761831
10.533333333333307,39.73765182495117,-66.80268096923828,0.413373597649294,0.3069274697374029,15.67892559765349
10.56666666666664,39.72770690917969,-66.80490112304688,0.41848765947429134,0.3056916573479865,15.741557948089623
10.599999999999973,39.71782684326172,-66.80718994140625,0.4235072799855477,0.30425146314037305,15.783553107950482
10.633333333333306,39.70800018310547,-66.80953216552734,0.4284514336935826,0.30305830675610623,15.80422244717862
10.66666666666664,39.6982307434082,-66.81194305419922,0.43330632095438204,0.30187564089872543,15.846791856688295
10.699999999999973,39.68851852416992,-66.81439971923828,0.4380887600840913,0.3005431168433793,15.901289771862263
10.733333333333306,39.67885971069336,-66.8169174194336,0.44279012630519066,0.29944672788937227,15.902414804730086
10.766666666666639,39.66925048828125,-66.8194808959961,0.44742421926171505,0.29835835953880147,15.95344046810932
10.799999999999972,39.659698486328125,-66.82209777832031,0.4519802579817656,0.29711939177741514,15.977569674413674
10.833333333333306,39.65019226074219,-66.82476043701172,0.45647161087048876,0.2961625711967814,16.01686026203432
10.866666666666639,39.64073944091797,-66.82746887207031,0.46089310306136927,0.294995391127025,16.031151004090923
10.899999999999972,39.63133239746094,-66.83021545410156,0.4652555155263108,0.29399415217172914,16.066490610450305
10.933333333333305,39.62197494506836,-66.8330078125,0.4695506547266621,0.29295607628827475,16.104360824331025
10.966666666666638,39.6126594543457,-66.83584594726562,0.47378369552893845,0.29214728942191054,16.17390910051871
10.999999999999972,39.6033935546875,-66.83871459960938,0.4779606752773917,0.29099391139793984,16.177662174259822
11.033333333333305,39.59416961669922,-66.84161376953125,0.4820867688385316,0.29006481417573965,16.22274714397033
11.066666666666638,39.58498764038086,-66.84455871582031,0.4861507640015917,0.2892805869406688,16.257913704568505
11.099999999999971,39.57585144042969,-66.84752655029297,0.4901668916494695,0.2881846142742388,16.273531808039763
11.133333333333304,39.56675338745117,-66.85053253173828,0.4941291144379093,0.2874533757055152,16.33671847445632
11.166666666666638,39.557701110839844,-66.85356140136719,0.49804346971116115,0.2863668744272249,16.315765694473022
11.19999999999997,39.548683166503906,-66.85662841796875,0.5019065075582216,0.2857567493381294,16.356809370843315
11.233333333333304,39.53970718383789,-66.85971069335938,0.5057298714287312,0.28471357144301873,16.39551493831052
11.266666666666637,39.53076934814453,-66.86283111572266,0.5094993304398073,0.2840065991241738,16.448595575472986
11.29999999999997,39.52186965942383,-66.865966796875,0.5132317029075792,0.28307818717293787,16.481436691152087
11.333333333333304,39.51300811767578,-66.86912536621094,0.5169213827266746,0.28222886840660383,16.49335712114011
11.366666666666637,39.504180908203125,-66.87230682373047,0.5205709573303506,0.28149097520251115,16.53662378241319
11.39999999999997,39.495391845703125,-66.8755111694336,0.5241778392853444,0.280649079657564,16.541645626516278
11.433333333333303,39.486637115478516,-66.87873840332031,0.5277446160249141,0.2799183914621318,16.551055318654136
11.466666666666637,39.4779167175293,-66.88197326660156,0.5312824997598211,0.27903174148653104,16.602710485623692
11.49999999999997,39.46923065185547,-66.8852310180664,0.534780278279304,0.278306689368172,16.624609899016697
11.533333333333303,39.46057891845703,-66.88851165771484,0.5382379515833675,0.2775852636046898,16.658133742051735
11.566666666666636,39.45195770263672,-66.89179992675781,0.541669319316016,0.27681088845530955,16.71247365558668
11.59999999999997,39.44336700439453,-66.89510345458984,0.5450687753718764,0.27611963563425845,16.698860214174506
11.633333333333303,39.434810638427734,-66.89842224121094,0.5484337323176905,0.2753237528341854,16.760933950816465
11.666666666666636,39.42628479003906,-66.90174865722656,0.5517723836921049,0.2745534935673971,16.76128058503871
11.699999999999969,39.41779327392578,-66.90509796142578,0.55507092985108,0.2738454236771495,16.79115705086668
